
129;12200;6114.045006876707;6149.630573943611;6548.774950616485
129;12300;6114.045006876707;6169.934596500181;6586.663121615107
129;12400;6114.045006876707;6176.795405259685;7222.980762836632
129;12500;6114.045006876707;6167.473677488265;6632.10368851226
129;12600;6114.045006876707;6174.878891995709;6704.821532877989
129;12700;6114.045006876707;6213.453150469624;7292.296505986229
129;12800;6114.045006876707;6169.449208076712;6644.842474149641
129;12900;6114.045006876707;6186.970390877998;7460.387634556864
129;13000;6114.045006876707;6180.416357284587;6710.558161919474
129;13100;6114.045006876707;6168.880798561336;7048.753895253587
129;13200;6114.045006876707;6180.663783506396;6863.687373695457
129;13300;6114.045006876707;6159.781700312888;6555.50954630776
129;13400;6114.045006876707;6178.635371846718;7031.120972423771
129;13500;6114.045006876707;6162.050667283689;7292.296505986229
129;13600;6114.045006876707;6181.490625204696;7031.120972423771
129;13700;6114.045006876707;6187.712309231582;7257.084789200227
129;13800;6114.045006876707;6154.394284367913;6715.245942865251
129;13900;6114.045006876707;6168.148125343176;7009.159858435463
129;14000;6114.045006876707;6164.849162587905;6813.37257127997
129;14100;6114.045006876707;6163.841791566275;6567.756010994787
129;14200;6114.045006876707;6172.957357880542;6813.37257127997
129;14300;6114.045006876707;6167.232275369871;6826.55625721558
129;14400;6114.045006876707;6167.762896290307;6729.91665846042
129;14500;6114.045006876707;6169.8480378580125;6724.457992859116
129;14600;6114.045006876707;6213.2043237287135;7165.3274496281465
129;14700;6114.045006876707;6184.216882065595;7004.688012547536
129;14800;6114.045006876707;6156.515860301916;7214.00673483069
129;14900;6105.4852624891855;6142.826831020534;6589.809506954974
129;15000;6096.2031648155435;6174.414483516603;7114.108198503878
129;15100;6096.2031648155435;6145.893568111264;7244.787450236239
130;100;6173.367487962385;6235.96880701277;7362.647314264248
130;200;6164.759617864219;6224.568929325527;7313.76735371402
130;300;6162.806540896873;6203.515957883356;6965.719543329441
130;400;6162.427590098699;6214.220689263865;7166.5012416538375
130;500;6157.765722092227;6192.445887801453;6586.877077177812
130;600;6154.003246895653;6200.427920675525;7294.286347963375
130;700;6154.003246895653;6198.167206112534;6617.824450807793
130;800;6154.003246895653;6222.211279937371;7040.198576198218
130;900;6154.003246895653;6207.695115380842;7074.757281941701
130;1000;6154.003246895653;6181.740670326412;6586.368761745091
130;1100;6154.003246895653;6184.876893318018;6813.186691309994
130;1200;6154.003246895653;6197.154151090101;6754.566993155838
130;1300;6153.760585116047;6200.453481797519;7365.533923727839
130;1400;6153.272812865005;6194.960117117286;6933.251985387883
130;1500;6153.272812865005;6187.891128154742;6813.830049509053
130;1600;6139.282339476324;6175.70333048917;7164.389646516861
130;1700;6139.282339476324;6191.397965840599;7112.968433263606
130;1800;6139.282339476324;6181.71752274445;7063.099083565267
130;1900;6139.282339476324;6175.2179763909635;6787.817546498267
130;2000;6139.282339476324;6175.5239626305665;6648.013771082693
130;2100;6139.282339476324;6172.8663819915355;7251.23929825405
130;2200;6139.282339476324;6194.959106614887;6816.584278785786
130;2300;6139.282339476324;6184.247406749744;6949.768890912802
130;2400;6139.282339476324;6195.774783394824;6665.40219244614
130;2500;6139.282339476324;6185.60864026324;7141.826565191237
130;2600;6139.282339476324;6167.042640681016;6981.116570845356
130;2700;6139.282339476324;6181.115263955408;6891.7605940254725
130;2800;6139.282339476324;6196.057291011658;7323.951622283875
130;2900;6139.282339476324;6184.776110229847;7122.311578142973
130;3000;6139.282339476324;6178.581614659296;7199.562669306215
130;3100;6139.282339476324;6183.008132732752;7141.826565191237
130;3200;6139.282339476324;6186.152922195191;6788.213460948422
130;3300;6138.384006441947;6172.728719600905;6528.751368005324
130;3400;6138.384006441947;6205.545567314262;7248.561539329108
130;3500;6138.384006441947;6182.567541952906;6756.974388333636
130;3600;6138.384006441947;6177.573092402335;6578.741493411305
130;3700;6138.384006441947;6171.787360275771;6761.152026393453
130;3800;6138.384006441947;6171.22867611674;6811.4462937545695
130;3900;6138.384006441947;6184.994594388891;6830.927710010694
130;4000;6138.384006441947;6188.247956016758;6948.237415641791
130;4100;6138.384006441947;6192.799206947271;7040.418196801203
130;4200;6138.384006441947;6172.724875973915;7112.551074502021
130;4300;6138.384006441947;6181.406542794171;6624.188284700542
130;4400;6138.384006441947;6188.040661360814;7196.917026535785
130;4500;6138.384006441947;6192.105870321638;7158.409167309321
130;4600;6138.384006441947;6177.515058439283;6927.159602222054
130;4700;6138.384006441947;6167.271266453484;6643.718591468241
130;4800;6138.384006441947;6182.145898663501;6948.237415641791
130;4900;6138.384006441947;6187.081362720497;6677.46920072956
130;5000;6138.384006441947;6180.418700437956;6832.246886123018
130;5100;6138.384006441947;6181.322568796197;6927.159602222054
130;5200;6138.384006441947;6171.465916982719;6614.563341729627
130;5300;6138.384006441947;6182.987776717329;6692.159844126727
130;5400;6138.384006441947;6181.657842324433;6697.227104751586
130;5500;6138.384006441947;6206.482110876631;7248.561539329108
130;5600;6138.384006441947;6190.560200402487;7158.409167309321
130;5700;6138.384006441947;6178.81153342144;7080.213389720242
130;5800;6138.384006441947;6183.2155370971395;7151.173390431765
130;5900;6138.384006441947;6170.745577354511;6558.1403628797625
130;6000;6138.372015983545;6173.378562463114;7019.978393698158
130;6100;6138.372015983545;6190.793543948494;7345.097545542873
130;6200;6138.372015983545;6194.579378621534;7288.060170873316
130;6300;6138.372015983545;6187.722139492646;6889.4418727943075
130;6400;6138.372015983545;6180.003987480929;6606.555042264096
130;6500;6138.372015983545;6186.343964902279;7260.509800294141
130;6600;6138.372015983545;6178.90914456224;6583.917807956512
130;6700;6138.372015983545;6169.616731295995;6614.555242488348
130;6800;6138.372015983545;6165.268550562495;6578.8195201480285
130;6900;6138.372015983545;6190.838841946352;7283.099756056236
130;7000;6138.372015983545;6180.281099832654;6582.131243036055
130;7100;6138.372015983545;6198.564565994291;6832.430564911906
130;7200;6138.372015983545;6193.317443546599;7249.3187271630095
130;7300;6138.372015983545;6185.029523044462;7147.486683389413
130;7400;6138.372015983545;6180.009110606522;7082.570048768956
130;7500;6138.372015983545;6190.95297522001;6602.035555801996
130;7600;6138.372015983545;6194.744172213482;6626.141201833383
130;7700;6138.372015983545;6179.035160561429;6627.155083301079
130;7800;6138.372015983545;6175.584830178613;7288.060170873316
130;7900;6138.372015983545;6178.960182566378;6744.623635406547
130;8000;6138.372015983545;6186.885029714442;6756.281441114619
130;8100;6138.372015983545;6193.309886706011;7593.65061403697
130;8200;6119.206678247875;6151.483082856499;6572.716161066902
130;8300;6119.206678247875;6157.47570610433;6584.063535492143
130;8400;6119.206678247875;6179.68403601475;7325.755166279557
130;8500;6119.206678247875;6156.121909266261;6619.918041817788
130;8600;6119.206678247875;6152.235121940101;6564.119702199324
130;8700;6119.206678247875;6158.728272974575;6585.444722700269
130;8800;6119.206678247875;6163.352864134107;6691.7480636901955
130;8900;6119.206678247875;6162.606420089014;6815.465723855573
130;9000;6119.206678247875;6174.269239051364;7375.893928258904
130;9100;6119.206678247875;6163.501875360446;7269.518744694851
130;9200;6119.206678247875;6182.303614205052;7242.022356992109
130;9300;6119.206678247875;6157.470475330966;6545.859925303607
130;9400;6119.206678247875;6157.723769420638;6690.949573175946
130;9500;6119.206678247875;6188.38695454933;7264.549690108726
130;9600;6119.206678247875;6147.123660666166;7231.482358370304
130;9700;6119.206678247875;6159.397541338778;6572.716161066902
130;9800;6119.206678247875;6171.334383563029;7001.884540777694
130;9900;6119.206678247875;6164.995188629291;6766.797353956035
130;10000;6119.206678247875;6158.268812872898;7269.518744694851
130;10100;6119.206678247875;6158.694393043973;7101.406323209383
130;10200;6119.206678247875;6158.383392104758;7258.926959649016
130;10300;6119.206678247875;6149.248528533702;6584.724286630928
130;10400;6119.206678247875;6149.383425617159;6623.632708821889
130;10500;6119.206678247875;6174.387199695962;7101.406323209383
130;10600;6119.206678247875;6172.753972108535;6728.745441095933
130;10700;6119.206678247875;6166.972069859208;6666.133780314713
130;10800;6119.206678247875;6143.867134100719;6457.594827321412
130;10900;6119.206678247875;6177.995886798353;7299.264652835106
130;11000;6119.206678247875;6144.924108381118;6739.871101393465
130;11100;6119.206678247875;6159.730160426299;6735.037010507793
130;11200;6119.206678247875;6160.903962923978;7269.518744694851
130;11300;6119.206678247875;6156.343772297252;6836.723336219757
130;11400;6119.206678247875;6174.513723504371;7062.0027854225245
130;11500;6119.206678247875;6169.577240125311;7264.549690108726
130;11600;6119.206678247875;6161.569938677244;6782.033632333305
130;11700;6119.206678247875;6156.384501661186;6597.195803083333
130;11800;6119.206678247875;6146.196410705868;6519.408979844853
130;11900;6119.206678247875;6169.19455489238;6911.421966730028
130;12000;6119.206678247875;6183.340955775127;7140.064423967085
130;12100;6119.206678247875;6170.669390288401;6557.021134965314
130;12200;6119.206678247875;6159.476979294689;6701.774283488276
130;12300;6119.206678247875;6153.385322086905;6886.295917332513
130;12400;6119.206678247875;6164.077056298846;7299.264652835106
130;12500;6119.206678247875;6166.766496979133;6779.003692879876
130;12600;6119.206678247875;6171.871844358564;6641.649899018249
130;12700;6119.206678247875;6163.075282584506;7022.27604726587
130;12800;6119.206678247875;6153.632636598366;6886.295917332513
130;12900;6119.206678247875;6163.127819692798;6600.625294713864
130;13000;6119.206678247875;6149.09493606716;6570.7584562695265
130;13100;6119.206678247875;6151.725381951038;7062.0027854225245
130;13200;6119.206678247875;6157.079463672652;6623.89088855783
130;13300;6119.206678247875;6169.01703042241;7299.264652835106
130;13400;6119.206678247875;6158.71828163075;6848.514824247686
130;13500;6119.206678247875;6159.443280110651;6605.305248430404
130;13600;6119.206678247875;6156.590064817408;6647.673261021904
130;13700;6119.206678247875;6151.112438719315;6679.0405004721215
130;13800;6119.206678247875;6153.496194246332;6640.714883293833
130;13900;6119.206678247875;6166.846750162006;7231.482358370304
130;14000;6119.206678247875;6158.629595595924;6981.381829834521
130;14100;6119.206678247875;6141.5427949261575;6525.422080458304
130;14200;6119.206678247875;6156.962601845549;6471.231686059109
130;14300;6119.206678247875;6175.199028200633;6816.743890374063
130;14400;6119.206678247875;6153.537312597722;6681.163583756196
130;14500;6119.206678247875;6161.384281926885;6728.745441095933
130;14600;6119.206678247875;6178.63420451928;6820.881840816856
130;14700;6119.206678247875;6179.556824306238;7001.884540777694
130;14800;6119.206678247875;6158.7047748345685;7159.1943004773
130;14900;6119.206678247875;6166.1992188171025;6795.930744756288
130;15000;6119.206678247875;6157.144414999588;7159.1943004773
130;15100;6119.206678247875;6165.773157348254;6576.9239246342
131;100;2839.917113455011;2873.2530592390995;3596.814049717869
131;200;2835.340687929426;2860.8374822052656;3274.4438770294946
131;300;2834.9317602095903;2869.700076724682;3283.9993420738724
131;400;2834.9317602095903;2867.746693440621;3433.257239568609
131;500;2834.439478188787;2850.329969952752;3186.5011184814402
131;600;2833.012122627072;2857.236708872224;3405.1979136138425
131;700;2833.012122627072;2861.48119827762;3140.1621743292603
131;800;2833.012122627072;2868.5407656867355;3263.1404677545074
131;900;2833.012122627072;2853.9465215615683;3296.732594482006
131;1000;2833.012122627072;2863.6465926915685;3469.8470151071674
131;1100;2833.012122627072;2846.759891644522;3261.758169470595
131;1200;2833.012122627072;2871.359481021171;3369.428145969067
131;1300;2833.012122627072;2850.542908022393;3133.277925425844
131;1400;2833.012122627072;2857.0402053880225;3313.744302323922
131;1500;2833.012122627072;2868.1782820033613;3708.423632116073
131;1600;2833.012122627072;2853.3202409005485;3272.759170160489
131;1700;2833.012122627072;2858.4693835081953;3167.979391786934
131;1800;2833.012122627072;2864.5904104189594;3331.3852576943486
131;1900;2833.012122627072;2870.361054340238;3128.2245863150765
131;2000;2833.012122627072;2861.085130245366;3304.289924885566
131;2100;2833.012122627072;2863.96171196626;3469.8470151071674
131;2200;2833.012122627072;2858.5966288933705;3136.9123123702966
131;2300;2833.012122627072;2853.28896580687;3259.9346651585497
131;2400;2833.012122627072;2854.9480522128015;3174.7219175672353
131;2500;2833.012122627072;2860.644721490164;3351.3253962471304
131;2600;2833.012122627072;2866.3301324805866;3469.09530694962
131;2700;2833.012122627072;2865.8215713029995;3146.464467809897
131;2800;2833.012122627072;2872.390551623977;3508.581014804227
131;2900;2833.012122627072;2855.7592876257822;3191.457466655766
131;3000;2833.012122627072;2878.579558693902;3653.5273337421504
131;3100;2833.012122627072;2847.390898440779;3068.1590049111605
131;3200;2833.012122627072;2853.831033077418;3184.9575356007954
131;3300;2833.012122627072;2862.6285120546313;3258.4028062456764
131;3400;2833.012122627072;2859.668397766843;3405.1979136138425
131;3500;2833.012122627072;2853.108008431038;3155.745381590056
131;3600;2833.012122627072;2855.8762242683874;3419.284051285871
131;3700;2833.012122627072;2866.0644085779995;3351.3253962471304
131;3800;2833.012122627072;2859.577926518794;3155.8899766269183
131;3900;2833.012122627072;2855.8388144946725;3127.3893183497835
131;4000;2833.012122627072;2865.5506886656226;3413.8515293868622
131;4100;2833.012122627072;2867.4102259155534;3241.321530225381
131;4200;2833.012122627072;2861.584781260691;3371.82553160874
131;4300;2833.012122627072;2853.2188466566104;3195.8390045778765
131;4400;2833.012122627072;2856.804358226796;3429.528817262182
131;4500;2833.012122627072;2855.2198794083965;3200.205489181632
131;4600;2829.4559660599407;2857.105411692611;3236.4268735682076
131;4700;2829.4559660599407;2850.136306663928;3212.1405026036964
131;4800;2829.4559660599407;2850.905420881495;3268.818177635431
131;4900;2829.4559660599407;2850.9283405013084;3370.0101377934066
131;5000;2829.4559660599407;2851.408365191646;3442.477760193418
131;5100;2829.4559660599407;2858.084658012942;3318.5333581219293
131;5200;2829.4559660599407;2857.594583553917;3479.0713994152484
131;5300;2829.4559660599407;2854.0990083634797;3402.278956488396
131;5400;2829.4559660599407;2854.810437106584;3305.3657195590035
131;5500;2829.4559660599407;2860.4081383376156;3175.5992755305106
131;5600;2829.4559660599407;2859.035716372791;3234.5972226191725
131;5700;2829.4559660599407;2858.3243334898816;3421.474155576398
131;5800;2829.4559660599407;2861.5066475495028;3161.783022170164
131;5900;2829.4559660599407;2849.169335766617;3236.503734831547
131;6000;2829.4559660599407;2863.3264102269914;3162.6793109154037
131;6100;2829.4559660599407;2862.048635570108;3476.801004389278
131;6200;2829.4559660599407;2870.487883850417;3302.6264758771154
131;6300;2829.4559660599407;2856.7888897481776;3366.180650304297
131;6400;2829.4559660599407;2859.5292866008263;3384.521542663988
131;6500;2829.4559660599407;2845.8386097258835;3332.4435485975528
131;6600;2829.4559660599407;2847.4659243969536;3188.669428242209
131;6700;2829.4559660599407;2854.1929874454127;3149.639360892122
131;6800;2829.4559660599407;2863.6029264265317;3358.981980866172
131;6900;2829.4559660599407;2860.362948258385;3271.624965435069
131;7000;2829.4559660599407;2851.6045577617306;3173.5694124581655
131;7100;2829.4559660599407;2853.9603241477253;3331.5560678870415
131;7200;2829.4559660599407;2848.283756633263;3260.6165355107123
131;7300;2829.4559660599407;2864.764223804069;3259.1337513427025
131;7400;2829.4559660599407;2863.017346407329;3240.092581856327
131;7500;2829.4559660599407;2861.8359099610348;3416.17718187143
131;7600;2829.4559660599407;2849.3304664554657;3348.110260202659
131;7700;2829.4559660599407;2851.6732837797304;3115.9437438904324
131;7800;2829.4559660599407;2855.565263336259;3245.478746801873
131;7900;2829.4559660599407;2859.436085810936;3330.930091318461
131;8000;2829.4559660599407;2860.7516104787064;3234.484037635647
131;8100;2829.4559660599407;2860.23575529063;3318.5330442525114
131;8200;2829.4559660599407;2852.6191897561694;3198.6860744712517
131;8300;2829.4559660599407;2870.378316858366;3586.2880029581697
131;8400;2829.4559660599407;2855.8259844439262;3259.9105380335186
131;8500;2829.4559660599407;2850.2742837081937;3214.6812906489613
131;8600;2829.4559660599407;2865.750196042244;3648.643384935973
131;8700;2829.4559660599407;2862.7967702101555;3191.6730922883785
131;8800;2829.4559660599407;2860.317795384694;3436.865148759519
131;8900;2829.4559660599407;2847.4343953184366;3095.649859048738
131;9000;2829.4559660599407;2860.1664125300754;3380.874855512381
131;9100;2829.4559660599407;2842.7318640334242;3277.2140145704207
131;9200;2829.4559660599407;2858.508599003171;3542.462578357548
131;9300;2829.4559660599407;2858.52263485041;3208.337252002373
131;9400;2829.4559660599407;2856.6047784645234;3913.785975929336
131;9500;2829.4559660599407;2853.5802701543494;3158.391554020684
131;9600;2829.4559660599407;2862.2880839700742;3139.0956018046486
131;9700;2829.4559660599407;2868.8163087323314;3401.173696531702
131;9800;2829.4559660599407;2856.9511951681066;3181.984105277073
131;9900;2829.4559660599407;2841.2924369018783;3214.6812906489613
131;10000;2829.4559660599407;2856.752391846398;3076.789382155166
131;10100;2829.4559660599407;2859.6844376452154;3162.5334196889644
131;10200;2829.4559660599407;2854.027933925191;3323.324593166287
131;10300;2829.4559660599407;2852.2349027211226;3348.110260202659
131;10400;2829.4559660599407;2860.848692366381;3318.5330442525114
131;10500;2829.4559660599407;2860.867653691088;3541.5703588471656
131;10600;2829.4559660599407;2861.0554006770776;3214.6812906489613
131;10700;2829.4559660599407;2863.770342700728;3255.9602382363732
131;10800;2829.4559660599407;2849.9078702991064;3188.669428242209
131;10900;2829.4559660599407;2850.436613558989;3133.5206666777444
131;11000;2829.4559660599407;2860.0317392798943;3284.174492103233
131;11100;2829.4559660599407;2856.562427946243;3150.3950194745717
131;11200;2829.4559660599407;2861.3329197106627;3269.6642708762756
131;11300;2829.4559660599407;2872.966784231505;3597.3234423102317
131;11400;2829.4559660599407;2855.596115206069;3476.801004389278
131;11500;2829.4559660599407;2874.5036305473477;3436.865148759519
131;11600;2829.4559660599407;2870.8417645835452;3244.3850999926785
131;11700;2829.4559660599407;2868.1766805882125;3466.9009341176047
131;11800;2829.4559660599407;2856.8061403337592;3134.4857451873327
131;11900;2829.4559660599407;2858.3689525253862;3129.3490327833033
131;12000;2829.4559660599407;2856.6244821381993;3154.875854604399
131;12100;2829.4559660599407;2854.771132151289;3164.9551119515836
131;12200;2829.4559660599407;2851.126481050681;3173.5694124581655
131;12300;2829.4559660599407;2848.5103840558463;3416.17718187143
131;12400;2829.4559660599407;2851.487812659138;3135.576726575577
131;12500;2829.4559660599407;2857.5420430354047;3481.8212725252038
131;12600;2829.4559660599407;2862.6172873982973;3281.8855490826772
131;12700;2829.4559660599407;2860.1763337409184;3330.880542586034
131;12800;2829.4559660599407;2850.2220193886737;3060.6924871086558
131;12900;2829.4559660599407;2869.783821246822;3459.069973890068
131;13000;2829.4559660599407;2853.7152049900405;3087.7360739207443
131;13100;2829.4559660599407;2857.013888139307;3122.4793983447207
131;13200;2829.4559660599407;2878.6991209669595;3517.32095614921
131;13300;2829.4559660599407;2864.243618930907;3338.744144458773
131;13400;2829.4559660599407;2859.422651528655;3197.8135194752704
131;13500;2829.4559660599407;2844.9859394304635;3173.5694124581655
131;13600;2829.4559660599407;2847.035138213523;3165.84941128801
131;13700;2829.4559660599407;2867.1458013788915;3358.981980866172
131;13800;2829.4559660599407;2860.1982024367385;3340.0425262951358
131;13900;2829.4559660599407;2854.5551344601754;3206.346123374935
131;14000;2829.4559660599407;2856.0287539963674;3476.801004389278
131;14100;2829.4559660599407;2868.4877751423815;3411.6930038237833
131;14200;2829.4559660599407;2852.362173426636;3153.7386575688433
131;14300;2829.4559660599407;2870.764594247698;3415.595556860092
131;14400;2829.4559660599407;2858.7646517633584;3245.478746801873
131;14500;2829.4559660599407;2851.483536105568;3131.656068988166
131;14600;2829.4559660599407;2854.7496636000765;3136.799556094064
131;14700;2829.4559660599407;2851.2551956314182;3192.8420295181145
131;14800;2829.4559660599407;2859.426982156384;3436.865148759519
131;14900;2829.4559660599407;2853.7256607532986;3237.501148990223
131;15000;2829.4559660599407;2851.4602353904934;3162.9340314319784
131;15100;2829.4559660599407;2855.00468083011;3208.337252002373
132;100;2834.971612007953;2859.523383605519;3181.3149428144584
132;200;2834.921006830909;2863.776349381858;3255.041379253105
132;300;2834.921006830909;2853.590948957018;3213.1358854075042
132;400;2834.921006830909;2861.046971220916;3286.5348569435555
132;500;2834.921006830909;2852.512233918255;3219.6917791815677
132;600;2834.921006830909;2866.310439269264;3326.571125560709
132;700;2834.921006830909;2856.7657450096453;3093.680537285548
132;800;2834.921006830909;2862.013391986668;3192.06182810676
132;900;2834.921006830909;2865.385787305977;3312.925504894
132;1000;2834.921006830909;2853.0439764296434;3110.5645737238274
132;1100;2834.921006830909;2853.630706741942;3091.591320627103
132;1200;2834.921006830909;2861.1820983933967;3393.1534200092474
132;1300;2834.921006830909;2853.861551140287;3219.0574693888293
132;1400;2834.921006830909;2861.508608886096;3250.7368809664117
132;1500;2834.921006830909;2844.8798685552993;3085.3103978136955
132;1600;2834.921006830909;2861.3310341767724;3173.709643397169
132;1700;2834.921006830909;2860.6806503750586;3386.1357171683635
132;1800;2834.921006830909;2855.538989559675;3147.270272586006
132;1900;2834.921006830909;2858.590205585611;3271.415332241679
132;2000;2834.921006830909;2858.694664629634;3279.0773228358603
132;2100;2834.671045338404;2861.1376934903587;3397.2053691021497
132;2200;2832.512154767123;2866.783464662847;3342.2279117747453
132;2300;2832.512154767123;2860.0087039375385;3695.408600777953
132;2400;2832.512154767123;2858.4452510646097;3218.4048072648543
132;2500;2832.512154767123;2849.242343852799;3155.118622861462
132;2600;2832.512154767123;2852.6884119491697;3417.7327104674355
132;2700;2832.512154767123;2856.8526147041475;3271.6465428472197
132;2800;2832.512154767123;2844.991817287053;3075.665918662033
132;2900;2832.512154767123;2864.5604752165127;3496.4314992624063
132;3000;2832.512154767123;2853.282542024999;3095.704118479285
132;3100;2832.512154767123;2855.4571358704147;3394.2515490136334
132;3200;2832.512154767123;2867.1057709181796;3482.335959669526
132;3300;2832.512154767123;2862.1339462889964;3390.4252920597833
132;3400;2832.512154767123;2859.873500979184;3394.2515490136334
132;3500;2832.512154767123;2852.8744047448195;3231.0303816360088
132;3600;2832.512154767123;2859.9308829400293;3142.8523328254396
132;3700;2832.512154767123;2856.5615167389624;3466.6099799956655
132;3800;2832.512154767123;2854.419346287471;3221.3047517646696
132;3900;2832.512154767123;2856.7332322163334;3154.5574383867056
132;4000;2832.512154767123;2850.096066797823;3246.647270743888
132;4100;2832.512154767123;2850.058208587551;3240.3837625916904
132;4200;2832.512154767123;2866.2339216557343;3417.7327104674355
132;4300;2832.512154767123;2861.5837534976417;3353.414000635121
132;4400;2832.512154767123;2867.369130900015;3152.603838894805
132;4500;2832.512154767123;2851.7521462698433;3129.714088160969
132;4600;2832.512154767123;2870.1175208715063;3232.432348243198
132;4700;2832.512154767123;2858.598954984463;3448.676138653072
132;4800;2832.512154767123;2854.7131088082156;3295.8761611994196
132;4900;2832.512154767123;2862.4918040768466;3438.410930400883
132;5000;2832.512154767123;2863.7104672791534;3283.872674207474
132;5100;2832.512154767123;2856.093456015373;3259.185955019181
132;5200;2832.512154767123;2852.454239598104;3142.1947913606564
132;5300;2832.512154767123;2852.433642094204;3246.647270743888
132;5400;2832.512154767123;2867.9607577667043;3408.4197537518608
132;5500;2832.512154767123;2854.550338029503;3308.105255460035
132;5600;2832.512154767123;2858.2978074148023;3271.6465428472197
132;5700;2832.512154767123;2852.4083048835355;3081.502150040065
132;5800;2832.512154767123;2862.447784073185;3438.410930400883
132;5900;2832.512154767123;2849.931833775265;3114.785507509619
132;6000;2832.512154767123;2854.5869693075924;3390.4252920597833
132;6100;2832.512154767123;2849.2015559923075;3019.793136979098
132;6200;2832.512154767123;2849.4207052696424;3190.623975937314
132;6300;2832.512154767123;2855.790675360085;3218.4048072648543
132;6400;2832.512154767123;2852.9820578978483;3143.2861184638105
132;6500;2832.512154767123;2856.9046587933803;3417.599867632547
132;6600;2832.512154767123;2849.8230208123;3219.278640671301
132;6700;2832.512154767123;2852.8624871812913;3086.3447332972355
132;6800;2832.512154767123;2861.963286770325;3421.0050047746786
132;6900;2832.512154767123;2845.9710000418872;3254.970966658051
132;7000;2832.512154767123;2853.942808361997;3163.2469788327817
132;7100;2832.512154767123;2854.3956859912446;3417.7327104674355
132;7200;2832.512154767123;2855.586039528535;3126.029603447484
132;7300;2832.512154767123;2853.0847025549174;3112.7812572640837
132;7400;2832.512154767123;2859.6931750984686;3278.518422971909
132;7500;2832.512154767123;2860.672353261053;3277.0634315194065
132;7600;2832.512154767123;2865.488900910821;3553.6876083807533
132;7700;2832.512154767123;2853.9884119284557;3417.8861813580884
132;7800;2832.512154767123;2853.9205732151454;3130.3818960090885
132;7900;2832.512154767123;2857.354169083152;3219.278640671301
132;8000;2832.512154767123;2863.3069127091376;3260.700585982102
132;8100;2832.512154767123;2859.9203719904367;3396.3649797005965
132;8200;2832.512154767123;2849.605382110794;3133.9316987369007
132;8300;2832.512154767123;2864.4195450353213;3230.2714728531078
132;8400;2832.512154767123;2846.3445395324334;3181.5648132238907
132;8500;2832.512154767123;2856.7780012482767;3342.2279117747453
132;8600;2832.512154767123;2856.691331720268;3218.4884949282173
132;8700;2832.512154767123;2846.6157963195046;3074.3905625024654
132;8800;2832.512154767123;2853.6642465206014;3202.582596998783
132;8900;2832.512154767123;2855.5756167134446;3254.970966658051
132;9000;2832.512154767123;2857.0536524884515;3499.636130557853
132;9100;2832.512154767123;2862.467111417903;3142.494527353334
132;9200;2832.512154767123;2857.903198859268;3147.072475362025
132;9300;2832.512154767123;2849.500962444641;3152.603838894805
132;9400;2832.512154767123;2863.645294144168;3438.410930400883
132;9500;2832.512154767123;2850.4453988433233;3154.5574383867056
132;9600;2832.512154767123;2854.618966618251;3195.000161618878
132;9700;2832.512154767123;2855.3128864267874;3224.6782206304583
132;9800;2832.512154767123;2861.0903860888557;3254.970966658051
132;9900;2832.512154767123;2850.583273219982;3133.9316987369007
132;10000;2832.512154767123;2853.8267662751314;3093.9762348815634
132;10100;2832.512154767123;2856.1464923454546;3308.105255460035
132;10200;2832.512154767123;2849.2553374570057;3221.3047517646696
132;10300;2832.512154767123;2858.9189713970227;3562.287294708387
132;10400;2832.512154767123;2862.214067399034;3417.8861813580884
132;10500;2832.512154767123;2865.0669897195385;3478.8696024621036
132;10600;2832.512154767123;2856.7049818809232;3163.2469788327817
132;10700;2832.512154767123;2856.5715300426355;3182.740066875526
132;10800;2832.512154767123;2852.3723963528523;3190.268268123511
132;10900;2832.512154767123;2866.0881647897554;3172.5092185782105
132;11000;2832.512154767123;2854.03268426734;3142.8523328254396
132;11100;2832.512154767123;2855.7974294957135;3197.1048632021943
132;11200;2832.512154767123;2852.4791285625693;3211.1416648841864
132;11300;2832.512154767123;2853.165144629673;3156.33772613623
132;11400;2832.512154767123;2861.18926665407;3474.7912252498686
132;11500;2831.3112005599455;2864.342142556231;3426.7734509083416
132;11600;2830.17559906734;2854.32343994187;3264.860653416043
132;11700;2829.7948223717767;2855.071834708188;3254.5226265295587
132;11800;2829.7948223717767;2851.7759855499608;3194.820059527964
132;11900;2829.7948223717767;2852.2889477518033;3292.537013807314
132;12000;2829.7948223717767;2853.553907704149;3214.6032092423175
132;12100;2829.7948223717767;2850.6107311741075;3213.0852559601394
132;12200;2829.7948223717767;2858.019867601798;3205.351070064787
132;12300;2829.7948223717767;2846.201546738305;3190.932162622607
132;12400;2829.7948223717767;2856.324203311746;3220.787431716396
132;12500;2829.7948223717767;2848.482605919429;3228.5803497534725
132;12600;2829.7948223717767;2858.2205828021724;3461.773166105802
132;12700;2829.7948223717767;2852.84651425093;3194.820059527964
132;12800;2829.7948223717767;2850.0478176624033;3275.481076575947
132;12900;2829.7948223717767;2861.450481232204;3256.202681308973
132;13000;2829.7948223717767;2850.309809613296;3160.281388047099
132;13100;2829.7948223717767;2862.6368381626457;3372.0522761534885
132;13200;2829.7948223717767;2851.300422719356;3160.281388047099
132;13300;2829.7948223717767;2855.487081558832;3331.42718332513
132;13400;2829.7948223717767;2852.9054507938017;3167.2196982534797
132;13500;2829.7948223717767;2859.032997970386;3416.2715186092764
