
6;12900;12422.986688339222;13900.471828305088;16316.82109848494;4.798771199365814E-4;3.0769152000262155E-6;0.25199987712;1.6384000000000017E-140.2999999999999874;7.680511182068359E-5;0.3;0.3
6;13000;12611.296426240146;14346.739960258103;17614.36644252899;0.05800319999999688;3.0769152000262155E-6;0.2999846152270774;1.6384000000000017E-140.0599999999606779;7.680511182068359E-5;0.3;0.3
6;13100;12267.758907975938;14465.54741499889;19024.21323554104;9.599999968542724E-5;3.0769152000262155E-6;0.011999877119999997;1.6384000000000017E-140.3;7.680511182068359E-5;0.3;0.3
6;13200;12193.710527307425;13848.337254371172;17669.31394567979;0.05001597424434948;1.3107200000000016E-16;0.2999230769233769;4.882169876971524E-110.3;7.692291933418313E-5;0.3;0.3
6;13300;12251.176844899433;14122.359887482122;17177.63312484381;4.646390169598994E-4;1.3107200000000016E-16;0.29806464;4.882169876971524E-110.2904;7.680492306683741E-5;0.3;0.3
6;13400;12205.255384376358;13809.04013253203;16416.599045472936;0.011984639764070382;1.3107200000000016E-16;0.06;4.882169876971524E-110.3;1.536098461336748E-5;0.3;0.3
6;13500;12524.638156772962;14198.42395587523;16991.380714680476;4.7987219693557457E-4;1.3107200000000016E-16;0.011999877120000002;4.882169876971524E-110.299920128;1.536098461336748E-5;0.3;0.3
6;13600;12274.048624829884;14094.62228559621;16387.967256636854;0.05039997517989151;1.3107200000000016E-16;0.25007938556036374;4.882169876971524E-110.3;1.536098461336748E-5;0.3;0.3
6;13700;12745.4629652009;14195.476418999082;18124.93602453276;1.9199960678400007E-5;1.3107200000000016E-16;0.29807999999999746;4.882169876971524E-110.2903999999999999;1.536098461336748E-5;0.3;0.3
6;13800;12223.314094199617;14356.63295758043;16229.479477275183;1.9199960678400007E-5;1.3107200000000016E-16;0.2519195135999995;4.882169876971524E-110.2999999999999999;1.536098461336748E-5;0.3;0.3
6;13900;12709.626077468642;14790.008540787012;20336.594671766474;1.9199960678400007E-5;1.3107200000000016E-16;0.2999078399996853;4.882169876971524E-110.2999999999999999;3.0721969226734963E-6;0.3;0.3
6;14000;13186.328841836692;14607.349637533947;18232.368182586833;1.9199960678400007E-5;1.3107200000000016E-16;0.28847987712;4.882169876971524E-110.0599999999999995;3.0721969226734963E-6;0.3;0.3
6;14100;12866.403262573749;14208.262024172707;16804.02293959796;1.9199960678400007E-5;1.3107200000000016E-16;0.011999998820351498;4.882169876971524E-110.29808;3.0721969226734963E-6;0.3;0.3
6;14200;11798.289890036516;13318.523121677186;17129.945485716755;0.2999078341014454;0.0019200009830432768;0.29807999901696;1.538457788744205E-50.3;0.0023224320078649757;0.3;0.3
6;14300;12573.083869444228;14121.006712286182;16907.69454490861;0.00239999503760099;7.680003932173108E-5;0.299920127803392;1.538457788744205E-50.3;3.846146378170377E-4;0.3;0.3
6;14400;12517.857806682521;14055.422189640847;18244.512511050096;4.6399606159896025E-4;7.680003932173108E-5;0.2999992627196854;1.538457788744205E-50.3;3.994877955150764E-4;0.3;0.3
6;14500;12842.545974366973;14555.163205836556;17845.628666660014;9.279921231979205E-5;7.68049152025166E-5;0.01198463999999988;1.538457788744205E-50.3;7.98975591030153E-5;0.3;0.3
6;14600;12434.184973423524;13864.85426729282;17126.402331423906;9.279921231979205E-5;3.0721966081006643E-6;0.059999994886304565;1.538457788744205E-50.06;7.98975591030153E-5;0.3;0.3
6;14700;12624.620695970085;14491.78903263867;17250.61287274054;9.279921231979205E-5;3.0721966081006643E-6;0.011999999016959998;1.538457788744205E-50.29808;1.5979511820603058E-5;0.3;0.3
6;14800;12986.70284061112;14778.69556716222;18029.8708813265;0.0023998769233919966;3.0721966081006643E-6;0.0023999950769356595;1.538457788744205E-50.3;3.195902364120612E-6;0.3;0.3
6;14900;12658.382004105119;14207.413496717421;17311.950485123078;0.2980799999918084;3.0721966081006643E-6;4.646390169574836E-4;1.538457788744205E-50.3;3.195902364120612E-6;0.3;0.3
6;15000;12840.65298382946;14480.187604550132;17840.518838328444;9.599999999746328E-5;3.0721966081006643E-6;0.059981567960675886;1.538457788744205E-50.3;3.195902364120612E-6;0.3;0.3
6;15100;12742.306229520274;14701.303182704733;18518.601944659717;9.599999999746328E-5;3.0721966081006643E-6;0.297695385403392;1.538457788744205E-50.3;3.195902364120612E-6;0.3;0.3
7;100;6893.052100441088;8163.32757837877;10281.213429196514;9.585254399997909E-5;1.536000000000001E-5;0.011999999998427137;3.226379828580491E-200.05769599999999998;3.8461460478991273E-4;0.3;0.3
7;200;7701.085519960624;9028.417683969732;11547.341141315077;0.002399877118427136;1.536000000000001E-5;9.599999999999907E-5;3.226379828580491E-200.011999999999997485;7.682461533470658E-5;0.3;0.3
7;300;6695.059373241429;8000.484570977356;9777.515323939242;0.0020005171120727654;1.536000000000001E-5;0.059923199803391905;3.226379828580491E-200.299923199803392;7.680491677538145E-5;0.3;0.3
7;400;6789.106368532607;8038.853902917168;10405.525587207881;0.01007999996036322;1.536000000000001E-5;0.05992258067536282;3.226379828580491E-200.3;1.536098335507629E-5;0.3;0.3
7;500;7446.280116694808;9124.101987147273;11505.745891318415;0.29807680511999746;1.536000000000001E-5;0.059996926780715824;3.226379828580491E-200.0599999950848;1.536098335507629E-5;0.3;0.3
7;600;6859.462212931174;8102.741616406849;9982.342892690309;0.058064639795514995;1.536000000000001E-5;0.05039680512;3.226379828580491E-200.29999999901696;1.536098335507629E-5;0.3;0.3
7;700;7045.9095649911105;8513.683789035016;10483.996802777237;0.0023999940938301484;1.536000000000001E-5;0.002015998977637897;3.226379828580491E-200.29807999999968543;1.536098335507629E-5;0.3;0.3
7;800;6724.976648781209;8144.949008206679;9776.52166820789;4.030771120726647E-4;3.072000000000002E-6;0.29999999901696;3.226379828580491E-200.059999999803392004;1.536098335507629E-5;0.3;0.3
7;900;6905.629435804951;8498.456030779054;10863.834724503711;0.002399361023682307;3.072000000000002E-6;0.0023231940545740595;3.226379828580491E-200.299999876923392;1.536098335507629E-5;0.3;0.3
7;1000;6784.151606191688;8243.501577138046;10298.874338231686;0.05039999999175809;3.072000000000002E-6;0.05999925780291257;3.226379828580491E-200.0024000000000000002;1.536098335507629E-5;0.3;0.3
7;1100;7488.913044049332;9381.822960771253;13885.734198746914;0.059615876876142664;7.680000163577857E-5;0.252;7.628469672346024E-70.3;9.523298304251666E-5;0.3;0.3
7;1200;6822.008079890397;8152.851826063704;9778.689902196327;0.05999999980307489;1.5360000327155714E-5;0.05998463980332909;7.628469672346024E-70.2999999999996854;1.9046596608503334E-5;0.3;0.3
7;1300;7239.7466516212235;8600.104382095677;10533.660904962346;4.7999999842713616E-4;1.5360000327155714E-5;4.79975416135176E-4;7.628469672346024E-70.011999999999999981;1.9046596608503334E-5;0.3;0.3
7;1400;6729.548178332835;8159.144533590459;9668.261762313376;0.059999384616645425;1.5360000327155714E-5;0.058003199016959994;7.628469672346024E-70.2996153856;1.9046596608503334E-5;0.3;0.3
7;1500;6964.9005666394905;8175.87036776139;9658.907676046352;0.002323072157548145;1.5360000327155714E-5;0.059999995084485426;7.628469672346024E-70.29039999999993704;3.8093193217006667E-6;0.3;0.3
7;1600;6871.408959915266;8317.831075479038;10296.932382506177;0.2880806154239371;1.5360000327155714E-5;0.2999999999999371;7.628469672346024E-70.2999999999999874;3.8093193217006667E-6;0.3;0.3
7;1700;7063.53348843157;8706.394260339712;10875.360643336635;0.05992258559023264;1.5360000327155714E-5;4.031950832271361E-4;7.628469672346024E-70.2999999997640704;3.8093193217006667E-6;0.3;0.3
7;1800;7154.597703863364;8501.697071103381;10992.680817255581;4.646153846784E-4;1.5360000327155714E-5;0.05999987711999998;7.628469672346024E-70.3;3.8093193217006667E-6;0.3;0.3
7;1900;7141.398398115763;8232.48809185179;10397.989441417772;4.763126168945649E-4;1.5360000327155714E-5;0.010079871017287578;7.628469672346024E-70.2980031950848;3.8093193217006667E-6;0.3;0.3
7;2000;6780.982942287926;8200.666742771882;10265.419932451554;0.011615852543997484;1.5360000327155714E-5;0.05999999999968493;7.628469672346024E-70.05998387814399939;3.8093193217006667E-6;0.3;0.3
7;2100;6883.252078551702;7935.62452936463;9780.174364979945;0.29990784;7.680000000002623E-5;0.002399385403329086;0.00192063996092995410.0023992627200000003;1.5980307677210217E-5;0.3;0.3
7;2200;6750.896429069847;7964.402309345531;9712.404573421714;9.536078775532391E-5;7.680000000002623E-5;0.011984639803392;1.5507495334706404E-50.06;1.5980307677210217E-5;0.3;0.3
7;2300;7145.363652322651;8513.819490452057;10642.479057913599;1.9072157551064784E-5;1.5360000000005247E-5;0.05998463999999998;1.5507495334706404E-50.2996159999999849;3.1960615354420433E-6;0.3;0.3
7;2400;6830.0242889327965;8329.332986738062;11357.91270677234;1.9072157551064784E-5;1.5360000000005247E-5;0.29992319508316373;1.5507495334706404E-50.2999999999917582;3.1960615354420433E-6;0.3;0.3
7;2500;6995.932849313394;8524.576341613389;11407.99984834713;1.9072157551064784E-5;6.1440000000021E-7;4.7692210175998E-4;3.101499066941281E-60.2999999999999371;3.1960615354420433E-6;0.3;0.3
7;2600;7862.055538847465;9179.855713833836;11149.002360678622;1.9072157551064784E-5;6.1440000000021E-7;4.799999999849006E-4;3.101499066941281E-60.3;6.392123070884087E-7;0.3;0.3
7;2700;6869.274209801472;8161.500670763847;10096.058068556446;1.9072157551064784E-5;6.1440000000021E-7;0.0023999754240000004;3.101499066941281E-60.3;6.392123070884087E-7;0.3;0.3
7;2800;6701.15732693112;8163.67957755544;10510.45624070169;4.7999503729950733E-4;6.1440000000021E-7;0.2999999998033895;3.101499066941281E-60.2999999999999999;6.392123070884087E-7;0.3;0.3
7;2900;6947.7194728759;8173.771996002703;10866.010355301516;0.059996804915515095;6.1440000000021E-7;0.05999999999213558;3.101499066941281E-60.05999999999968541;6.392123070884087E-7;0.3;0.3
7;3000;7084.611727536062;8616.023105430728;11826.483049459723;0.009695975376814082;6.1440000000021E-7;0.251999361024;3.101499066941281E-60.29999999901696;6.392123070884087E-7;0.3;0.3
7;3100;6967.678185686962;8005.1174577070815;9529.102099075375;0.05992258559056282;9.279921192960019E-5;0.2884799950454155;9.216000031708943E-50.299999999803392;8.051101691006702E-5;0.3;0.3
7;3200;7426.006243199848;8905.821524684381;11753.889339880585;0.058003047589414984;9.279921192960019E-5;3.878390169469138E-4;9.216000031708943E-50.3;8.051101691006702E-5;0.3;0.3
7;3300;7457.355248832943;8830.554262330705;10913.30653712918;0.29998156776407037;1.855984238592004E-5;1.551356067787655E-5;7.680589824002031E-50.011923200000000002;1.6102203382013406E-5;0.3;0.3
7;3400;6950.102826182484;8493.602158045722;10153.620611895389;0.2519993845681987;1.855984238592004E-5;1.551356067787655E-5;1.536117964800406E-50.29999999995281407;1.6102203382013406E-5;0.3;0.3
7;3500;7160.26601802792;8875.018471618223;10591.470385697938;9.600000000000002E-5;3.711968477184008E-6;1.551356067787655E-5;1.536117964800406E-50.29999999901696;1.6102203382013406E-5;0.3;0.3
7;3600;6946.4664193283115;8489.275118195072;11331.706269325081;0.2903846154161231;3.711968477184008E-6;1.551356067787655E-5;3.840049155774875E-40.059907840000000004;1.6102203382013406E-5;0.3;0.3
7;3700;6966.4908006254755;8205.600802609886;10552.439126415931;9.585234739189938E-5;3.711968477184008E-6;0.0599963136;7.741464379643663E-50.2999999999606784;3.2204406764026814E-6;0.3;0.3
7;3800;6780.696673413581;8469.74391960331;12760.56723556424;4.767755894784E-4;3.711968477184008E-6;4.640010240000001E-4;7.741464379643663E-50.059999999960678396;3.2204406764026814E-6;0.3;0.3
7;3900;7237.660290926414;8545.10571806145;10246.980636709037;4.7999999968542325E-4;3.711968477184008E-6;0.059999261735072064;7.741464379643663E-50.0119999999999999;3.2204406764026814E-6;0.3;0.3
7;4000;6684.631518568985;7891.375915237474;9743.071081782417;0.011539194878742214;3.711968477184008E-6;9.600000000000002E-5;1.5482928759287327E-50.2999846350848;3.2204406764026814E-6;0.3;0.3
7;4100;6624.485544412022;7869.307995398924;9616.123100026258;4.799941017600001E-4;7.74144078644511E-5;0.05999937970175998;3.072000003276801E-60.29999999999842464;7.712768000065538E-5;0.3;0.3
7;4200;6521.915019653639;7706.707294486277;9037.399962948912;7.683071962251266E-5;1.548779551708942E-5;0.05998463979520052;3.072000003276801E-60.3;3.085107200026215E-6;0.3;0.3
7;4300;7064.9632169734905;8626.56840797328;10924.177875732674;4.798771121229723E-4;1.548779551708942E-5;0.011615999960363225;3.072000003276801E-60.299999975424;3.085107200026215E-6;0.3;0.3
7;4400;6927.2152037883925;8110.653746054038;11251.170366492377;9.597542242459446E-5;1.548779551708942E-5;0.012;3.072000003276801E-60.05039999999998741;3.085107200026215E-6;0.3;0.3
7;4500;6873.654650403589;8418.623254661006;9838.417711789276;1.9195084484918893E-5;1.548779551708942E-5;3.8771711999999517E-4;6.144000006553603E-70.29039999508479997;6.170214400052431E-7;0.3;0.3
7;4600;6707.661679046288;7984.896709492721;10020.676356901333;0.2999998760976258;1.548779551708942E-5;0.2996129230847975;6.144000006553603E-70.299999999803392;6.170214400052431E-7;0.3;0.3
7;4700;6969.682687189674;8787.783905050124;11189.320187325267;0.002015999999936985;3.0975591034178843E-6;4.031999999874172E-4;6.144000006553603E-70.3;6.170214400052431E-7;0.3;0.3
7;4800;6835.248883716834;8362.552215531685;10532.17724054577;0.2884640010239371;3.0975591034178843E-6;0.059996805080663296;6.144000006553603E-70.3;6.170214400052431E-7;0.3;0.3
7;4900;7474.201540905518;8633.755416940065;10659.438662879067;9.526268028782143E-5;3.0975591034178843E-6;0.2980799950847874;6.144000006553603E-70.059996928000000005;6.170214400052431E-7;0.3;0.3
7;5000;6665.283380225819;8950.583352031437;11125.808423887116;9.599882035199598E-5;3.0975591034178843E-6;0.29999999504547836;6.144000006553603E-70.3;6.170214400052431E-7;0.3;0.3
7;5100;6848.865813239014;7920.405601457551;9166.196353956926;0.24201292701695987;9.216000006291563E-5;0.011999877119999496;7.68059076773151E-50.2999999999999371;9.523299096975133E-5;0.3;0.3
7;5200;7394.054219719433;8866.79888024914;11452.879430743109;4.615375257472963E-4;1.8432000012583127E-5;0.05960063406237498;7.68059076773151E-50.2999999999527512;9.523299096975133E-5;0.3;0.3
7;5300;6574.089426222885;7947.435085006673;10480.505498428942;9.587708061548546E-5;1.8432000012583127E-5;0.011999999999936986;1.536118153546302E-50.29999987712;9.523299096975133E-5;0.3;0.3
7;5400;7253.723706284205;8546.53099926838;10650.177328068723;9.587708061548546E-5;1.8432000012583127E-5;9.292304390301941E-5;1.536118153546302E-50.3;3.8463917293517593E-4;0.3;0.3
7;5500;6875.236990418175;8569.244247006576;11527.982234285246;0.01007999996061297;1.8432000012583127E-5;1.8584608780603884E-5;1.536118153546302E-50.299999994888192;7.692783458703519E-5;0.3;0.3
7;5600;6854.9898457970385;8494.094647349397;10924.735320322796;0.0023998722048000003;1.8432000012583127E-5;1.8584608780603884E-5;1.536118153546302E-50.29999987712;7.692783458703519E-5;0.3;0.3
7;5700;6839.026649397457;8244.901475445431;10668.761100520067;4.7690342399999596E-4;1.8432000012583127E-5;1.8584608780603884E-5;1.536118153546302E-50.2999999999999975;1.5385566917407037E-5;0.3;0.3
7;5800;7045.066923968011;8426.557274504987;10091.217733783491;9.53806847999992E-5;1.8432000012583127E-5;0.29807999999993706;1.536118153546302E-50.29999999999842714;1.5385566917407037E-5;0.3;0.3
7;5900;6879.088583612578;8014.082341011842;10344.387263563469;0.29039999999841404;3.6864000025166255E-6;0.29999999999213567;1.536118153546302E-50.0599999999999995;1.5385566917407037E-5;0.3;0.3
7;6000;6934.234197758523;8472.904549126728;11141.16491752808;0.2980799950847371;3.6864000025166255E-6;4.7690338467840007E-4;1.536118153546302E-50.299922560827392;1.5385566917407037E-5;0.3;0.3
7;6100;6911.247003592823;8107.075745048948;10382.205607370946;0.009692284069163828;1.2288000000104865E-7;0.29999999980339187;3.993649152150996E-40.3;3.1948803145730106E-6;0.3;0.3
7;6200;6965.496690794984;8656.406260596972;12163.168002493778;4.799950831617009E-4;1.2288000000104865E-7;0.05999984761936281;7.987298304301992E-50.05961599999056282;3.1948803145730106E-6;0.3;0.3
7;6300;6968.910180204013;8491.837551461684;10972.44180245989;0.059996923084799494;1.2288000000104865E-7;4.7999999811254313E-4;7.987298304301992E-50.2999999950848;3.1948803145730106E-6;0.3;0.3
7;6400;6757.946720093982;7904.384248112382;9799.039581834442;0.002383902523392;1.2288000000104865E-7;0.29999999507662056;1.5974596608603984E-50.3;3.1948803145730106E-6;0.3;0.3
7;6500;6770.0441253078125;7849.1017333728305;9899.231516327372;0.0023968051199999;1.2288000000104865E-7;0.299616;6.389838643441594E-70.3;3.1948803145730106E-6;0.3;0.3
7;6600;7024.963173949413;8113.364801390063;11204.835590018392;4.769220938956761E-4;1.2288000000104865E-7;0.0116006399606784;6.389838643441594E-70.29961597542399987;3.1948803145730106E-6;0.3;0.3
7;6700;7801.156474061025;8998.737182932278;10985.801172409965;1.9076883755827045E-5;1.2288000000104865E-7;0.2999844875878924;6.389838643441594E-70.29998464;3.1948803145730106E-6;0.3;0.3
7;6800;6787.309128919366;7948.281284781031;10349.68090119956;1.9076883755827045E-5;1.2288000000104865E-7;0.010079999990550214;6.389838643441594E-70.3;3.1948803145730106E-6;0.3;0.3
7;6900;7058.119100713972;8523.331132354228;10357.056215874487;0.05039938535612807;1.2288000000104865E-7;0.2980640010161331;6.389838643441594E-70.3;3.1948803145730106E-6;0.3;0.3
7;7000;6813.811199715652;8060.84654287225;10706.468874515098;9.599897763837989E-5;1.2288000000104865E-7;0.2999999753846784;6.389838643441594E-70.2999999950848;3.1948803145730106E-6;0.3;0.3
7;7100;6519.172582754332;7800.860997782832;10843.744547381688;0.050323170506909924;1.2779551459901447E-7;0.050384639999999474;4.6141440793035513E-40.29807999999999735;0.0023047423921854875;0.3;0.3
